"Date","Parameter","Rhat","ESS_Bulk","ESS_Tail","Block","Step"
2004-03-01,"r_Inflation_Category[low,Intercept]",0.999754893986484,1829.06088882852,1561.02597021921,5,171
2004-03-01,"r_Inflation_Category[medium,Intercept]",0.999673511268431,1861.97464275096,1742.34297499877,5,171
2004-03-01,"r_Inflation_Category[negative,Intercept]",0.999724635037718,1851.03499857489,1649.53165636017,5,171
2004-03-01,"r_Inflation_Category[high,CAPE]",1.00111653444226,1759.39108628944,1930.96275381936,5,171
2004-03-01,"r_Inflation_Category[low,CAPE]",1.00089522021678,1940.55801175713,1855.95596818866,5,171
2004-03-01,"r_Inflation_Category[medium,CAPE]",1.00038291707127,1976.42116569058,1901.43833818662,5,171
2004-03-01,"r_Inflation_Category[negative,CAPE]",1.00036498745214,1971.20851244466,1848.77152270217,5,171
2004-04-01,"b_Intercept",1.0001421895011,1731.74243629893,1703.64580575615,5,172
2004-04-01,"b_CAPE",0.999992019389375,1726.52949808585,1777.92407769768,5,172
2004-04-01,"sd_Inflation_Category__Intercept",0.999752661106594,1182.72871196468,1365.3762598113,5,172
2004-04-01,"sd_Inflation_Category__CAPE",1.0001811571708,1120.29147479014,1532.25998415278,5,172
2004-04-01,"cor_Inflation_Category__Intercept__CAPE",1.00034477805317,1408.41222294548,1635.46782231409,5,172
2004-04-01,"sigma",1.00069472734589,3278.89627848479,1941.27882349059,5,172
2004-04-01,"Intercept",1.00026123139176,2351.45780239402,1897.78079993754,5,172
2004-04-01,"r_Inflation_Category[high,Intercept]",1.00022333262635,1769.80700514737,1557.67388622898,5,172
2004-04-01,"r_Inflation_Category[low,Intercept]",0.999985621290019,1972.06562211978,1902.7583832316,5,172
2004-04-01,"r_Inflation_Category[medium,Intercept]",1.00020773511056,1785.9979701733,1627.60163436094,5,172
2004-04-01,"r_Inflation_Category[negative,Intercept]",0.999987565010344,1857.52191793976,1804.73614924651,5,172
2004-04-01,"r_Inflation_Category[high,CAPE]",0.999977614047932,1936.49811896372,1808.00002124363,5,172
2004-04-01,"r_Inflation_Category[low,CAPE]",0.999863789896438,2050.34667088789,2258.85283531157,5,172
2004-04-01,"r_Inflation_Category[medium,CAPE]",1.00006199564324,1975.64008071133,2012.23807444451,5,172
2004-04-01,"r_Inflation_Category[negative,CAPE]",0.999866647307739,1882.97605686755,1955.94304187513,5,172
2004-05-01,"b_Intercept",0.999831228452856,1842.54587075597,1917.91254144981,5,173
2004-05-01,"b_CAPE",0.999794259467241,1907.74431313193,1621.42378240145,5,173
2004-05-01,"sd_Inflation_Category__Intercept",0.99983001298982,1028.79741797706,1034.59379829408,5,173
2004-05-01,"sd_Inflation_Category__CAPE",1.00038879449403,1177.07843630632,1652.44472569158,5,173
2004-05-01,"cor_Inflation_Category__Intercept__CAPE",1.00016483938971,1396.21896758924,1689.45694803599,5,173
2004-05-01,"sigma",1.0000641277998,2930.02175400429,1874.94679182808,5,173
2004-05-01,"Intercept",1.00031716576821,2637.26052346204,2068.05391253674,5,173
2004-05-01,"r_Inflation_Category[high,Intercept]",1.00082729653194,1845.21374529144,1747.28955282106,5,173
2004-05-01,"r_Inflation_Category[low,Intercept]",1.00060935428819,1858.41924464961,2081.56036579835,5,173
2004-05-01,"r_Inflation_Category[medium,Intercept]",1.00085528070825,1984.72543286406,2051.93980190173,5,173
2004-05-01,"r_Inflation_Category[negative,Intercept]",0.999737337928795,1875.26069509408,1968.17040400761,5,173
2004-05-01,"r_Inflation_Category[high,CAPE]",0.999905639944214,2000.27857051256,2239.66029276204,5,173
2004-05-01,"r_Inflation_Category[low,CAPE]",1.00002295517679,2177.31127134976,1856.98991186204,5,173
2004-05-01,"r_Inflation_Category[medium,CAPE]",0.999691777851324,2175.72507628495,1987.13206819029,5,173
2004-05-01,"r_Inflation_Category[negative,CAPE]",0.99977615839835,1918.69610997648,1861.53344567842,5,173
2004-06-01,"b_Intercept",1.00222379622644,1495.04264164527,1411.46251659919,5,174
2004-06-01,"b_CAPE",1.00013489067255,1789.58128059339,1715.9097134036,5,174
2004-06-01,"sd_Inflation_Category__Intercept",1.00158960046149,1129.01032444585,1602.82399402175,5,174
2004-06-01,"sd_Inflation_Category__CAPE",1.00405849700296,1005.76458872492,1463.78926447057,5,174
2004-06-01,"cor_Inflation_Category__Intercept__CAPE",0.999695923713901,1348.14120832507,1414.45857503888,5,174
2004-06-01,"sigma",0.999769553401491,3290.9975774134,1881.15040167668,5,174
2004-06-01,"Intercept",1.00182434164032,2032.92337541674,1654.66267165067,5,174
2004-06-01,"r_Inflation_Category[high,Intercept]",1.001706810013,1493.61585654065,1721.50522573039,5,174
2004-06-01,"r_Inflation_Category[low,Intercept]",1.00095975107181,1654.80731066335,1548.72459422151,5,174
2004-06-01,"r_Inflation_Category[medium,Intercept]",1.00206432470928,1649.85143334446,1636.29161303897,5,174
2004-06-01,"r_Inflation_Category[negative,Intercept]",1.00402666442524,1602.13166433983,1450.47990914993,5,174
2004-06-01,"r_Inflation_Category[high,CAPE]",1.0003414815358,1830.77953022342,1820.39993143039,5,174
2004-06-01,"r_Inflation_Category[low,CAPE]",1.00028522280707,2025.11109677111,1952.97534251197,5,174
2004-06-01,"r_Inflation_Category[medium,CAPE]",1.00094147436323,1992.2887710009,2005.74730420245,5,174
2004-06-01,"r_Inflation_Category[negative,CAPE]",1.00162788260689,1915.38063522157,1965.38148068823,5,174
2004-07-01,"b_Intercept",1.00114416487358,1165.93225046122,1577.38172089178,5,175
2004-07-01,"b_CAPE",1.00079007550557,1413.67808674416,1210.21626908844,5,175
2004-07-01,"sd_Inflation_Category__Intercept",1.00032978372741,891.862981648657,1437.12486421981,5,175
2004-07-01,"sd_Inflation_Category__CAPE",1.0006789945042,855.979003443745,1135.36624625558,5,175
2004-07-01,"cor_Inflation_Category__Intercept__CAPE",1.0032205659722,1231.49519589137,1402.39608203407,5,175
2004-07-01,"sigma",0.999702529046291,3193.05944392007,1904.83391875764,5,175
2004-07-01,"Intercept",1.00119474042571,2147.62918242111,2135.94611186406,5,175
2004-07-01,"r_Inflation_Category[high,Intercept]",1.00117681626403,1159.1789014564,1161.4236930225,5,175
2004-07-01,"r_Inflation_Category[low,Intercept]",1.0008997135692,1238.83451964515,1894.74940848265,5,175
2004-07-01,"r_Inflation_Category[medium,Intercept]",1.00127715970059,1277.44240659785,1514.25508084288,5,175
2004-07-01,"r_Inflation_Category[negative,Intercept]",1.00263140944179,1217.38587094758,1700.50764830779,5,175
2004-07-01,"r_Inflation_Category[high,CAPE]",1.00211003381763,1411.29599741557,1373.6540065139,5,175
2004-07-01,"r_Inflation_Category[low,CAPE]",1.0022215225097,1540.0473782842,1407.22427519972,5,175
2004-07-01,"r_Inflation_Category[medium,CAPE]",1.00092264216094,1720.51646680883,1831.35140671987,5,175
2004-07-01,"r_Inflation_Category[negative,CAPE]",1.00135581091071,1455.15226515755,1040.1867585587,5,175
2004-08-01,"b_Intercept",1.00096728600557,1079.10609668943,720.509464189161,5,176
2004-08-01,"b_CAPE",1.00022122722216,1161.21509094556,1117.89999879926,5,176
2004-08-01,"sd_Inflation_Category__Intercept",1.0026102551788,855.946945441842,812.228664399878,5,176
2004-08-01,"sd_Inflation_Category__CAPE",1.00003671230224,897.998002536213,1174.68852650847,5,176
2004-08-01,"cor_Inflation_Category__Intercept__CAPE",1.0003626131274,1309.73289289312,1739.93621516859,5,176
2004-08-01,"sigma",0.999671067029007,3221.46679794149,1798.12472713067,5,176
2004-08-01,"Intercept",1.00058715773612,1808.76619950661,2031.12411969627,5,176
2004-08-01,"r_Inflation_Category[high,Intercept]",1.00078292564765,1029.36473264371,746.166044419395,5,176
2004-08-01,"r_Inflation_Category[low,Intercept]",1.00066443162799,1135.14431100855,696.552002251844,5,176
2004-08-01,"r_Inflation_Category[medium,Intercept]",1.00098532054942,1198.72996848463,710.508376222783,5,176
2004-08-01,"r_Inflation_Category[negative,Intercept]",1.00055708381785,1115.33285867334,742.477372402599,5,176
2004-08-01,"r_Inflation_Category[high,CAPE]",1.00011247174854,1129.07557204856,938.477600785189,5,176
2004-08-01,"r_Inflation_Category[low,CAPE]",1.00011384550385,1275.74073609021,1317.70250130067,5,176
2004-08-01,"r_Inflation_Category[medium,CAPE]",1.00029933811276,1530.30179221515,1330.98944840014,5,176
2004-08-01,"r_Inflation_Category[negative,CAPE]",1.00005977971266,1210.86400198519,1316.90071650914,5,176
2004-09-01,"b_Intercept",1.0003638654981,1744.66660135081,1677.28250518057,5,177
2004-09-01,"b_CAPE",1.00047813931744,1597.3049135168,1988.96904323376,5,177
2004-09-01,"sd_Inflation_Category__Intercept",0.999785236969879,1287.80184884552,1776.32517746258,5,177
2004-09-01,"sd_Inflation_Category__CAPE",0.999898925456593,769.940582270159,1368.23127136297,5,177
2004-09-01,"cor_Inflation_Category__Intercept__CAPE",0.999869775739475,1490.05782602769,1635.21638803489,5,177
2004-09-01,"sigma",0.999821637151664,3249.15161640891,1939.07264788505,5,177
2004-09-01,"Intercept",1.00112526824988,2583.69769614526,1995.5634704433,5,177
2004-09-01,"r_Inflation_Category[high,Intercept]",0.999979944192326,1679.56524360918,1966.06072352393,5,177
2004-09-01,"r_Inflation_Category[low,Intercept]",1.00055263621617,1844.04746799315,1916.60508959674,5,177
2004-09-01,"r_Inflation_Category[medium,Intercept]",1.0007431912766,1874.39918594133,1796.84050964064,5,177
2004-09-01,"r_Inflation_Category[negative,Intercept]",1.00003482181104,1791.47630087318,1744.9351151344,5,177
2004-09-01,"r_Inflation_Category[high,CAPE]",0.99970720576326,1642.9309425998,1632.90411738572,5,177
2004-09-01,"r_Inflation_Category[low,CAPE]",0.999672633272193,1746.23472874331,1788.57486949228,5,177
2004-09-01,"r_Inflation_Category[medium,CAPE]",0.999768079060379,1950.50489727263,1986.4134039342,5,177
2004-09-01,"r_Inflation_Category[negative,CAPE]",0.99974539938265,1676.80142556369,1698.48436047648,5,177
2004-10-01,"b_Intercept",1.00070612484766,1700.39143727605,1616.20251154463,5,178
2004-10-01,"b_CAPE",1.00106124421101,1755.9832954161,1286.05889201531,5,178
2004-10-01,"sd_Inflation_Category__Intercept",0.999837101218654,1274.37133657168,1570.78007282727,5,178
2004-10-01,"sd_Inflation_Category__CAPE",1.00016517225872,1018.55165673122,1116.01225007245,5,178
2004-10-01,"cor_Inflation_Category__Intercept__CAPE",1.00006139083419,1155.27630102708,1605.17632808003,5,178
2004-10-01,"sigma",0.999842255003153,3431.74324632185,1803.66809434069,5,178
2004-10-01,"Intercept",1.00000730893216,2170.75124803478,1895.26361288062,5,178
2004-10-01,"r_Inflation_Category[high,Intercept]",1.00159142474172,1669.45498431224,1750.16323927647,5,178
2004-10-01,"r_Inflation_Category[low,Intercept]",1.00012648171782,1847.99078890552,1601.18370293382,5,178
2004-10-01,"r_Inflation_Category[medium,Intercept]",1.00024241965439,1775.79480867408,1581.90594974943,5,178
2004-10-01,"r_Inflation_Category[negative,Intercept]",1.00063270065171,1829.71908593408,1690.43216601632,5,178
2004-10-01,"r_Inflation_Category[high,CAPE]",1.00254585134198,1728.83634180056,1451.53227912476,5,178
2004-10-01,"r_Inflation_Category[low,CAPE]",1.00086626947885,1860.470716818,1787.69335153508,5,178
2004-10-01,"r_Inflation_Category[medium,CAPE]",1.0001600850918,1901.66487889814,1667.24115984177,5,178
2004-10-01,"r_Inflation_Category[negative,CAPE]",1.00029721124245,1997.83102603935,1676.80835945668,5,178
2004-11-01,"b_Intercept",1.00182986823651,1547.0777455701,1558.14801378697,5,179
2004-11-01,"b_CAPE",1.00155602175817,1499.96624874139,1461.59286406446,5,179
2004-11-01,"sd_Inflation_Category__Intercept",1.00023718356664,1262.43696251506,1738.46369547531,5,179
2004-11-01,"sd_Inflation_Category__CAPE",1.00087674409597,1087.23289909977,1382.37879237885,5,179
2004-11-01,"cor_Inflation_Category__Intercept__CAPE",0.999717836974825,1199.98828270328,1576.4756178549,5,179
2004-11-01,"sigma",1.00054971882501,3497.84147284871,1987.32260193537,5,179
2004-11-01,"Intercept",1.0003722060299,2380.80793853515,1984.57647975395,5,179
2004-11-01,"r_Inflation_Category[high,Intercept]",1.00177260624402,1448.09390413929,1689.88679915195,5,179
2004-11-01,"r_Inflation_Category[low,Intercept]",1.00162056800524,1699.81984193179,1877.58969233767,5,179
2004-11-01,"r_Inflation_Category[medium,Intercept]",1.00133635624954,1726.48445865977,1742.26640078051,5,179
2004-11-01,"r_Inflation_Category[negative,Intercept]",1.00094960359968,1738.28108237846,1848.87170897407,5,179
2004-11-01,"r_Inflation_Category[high,CAPE]",1.00148213862219,1431.39398544187,1534.38859393482,5,179
2004-11-01,"r_Inflation_Category[low,CAPE]",1.00113999858625,1644.95504305162,1523.1457141465,5,179
2004-11-01,"r_Inflation_Category[medium,CAPE]",1.00056656851954,1838.18441779246,1686.09167739474,5,179
2004-11-01,"r_Inflation_Category[negative,CAPE]",1.00041042764914,1854.27401504445,1731.86599172514,5,179
2004-12-01,"b_Intercept",1.00289315211036,1768.92208608826,1529.76799101987,5,180
2004-12-01,"b_CAPE",1.00055511366166,1847.90625556533,1274.10167971676,5,180
2004-12-01,"sd_Inflation_Category__Intercept",0.999828343551405,1270.65144105937,1620.4050859362,5,180
2004-12-01,"sd_Inflation_Category__CAPE",0.999991704459906,823.618155138359,1284.6624857798,5,180
2004-12-01,"cor_Inflation_Category__Intercept__CAPE",1.00159576893639,1339.18270402452,1556.12778962149,5,180
2004-12-01,"sigma",1.00024994161459,3056.91891400522,2147.52634159596,5,180
2004-12-01,"Intercept",0.999965776858822,2710.22038712237,1615.44653921304,5,180
2004-12-01,"r_Inflation_Category[high,Intercept]",1.0014265500357,1592.97343663791,1479.76230330073,5,180
2004-12-01,"r_Inflation_Category[low,Intercept]",1.00202911758182,1922.16004545965,1627.49619861913,5,180
2004-12-01,"r_Inflation_Category[medium,Intercept]",1.00319735932002,2067.05259322822,1534.62369011838,5,180
2004-12-01,"r_Inflation_Category[negative,Intercept]",1.00026982833506,2140.7594759273,1629.46954359321,5,180
2004-12-01,"r_Inflation_Category[high,CAPE]",1.00005518548519,1734.09731368757,1790.24812749317,5,180
2004-12-01,"r_Inflation_Category[low,CAPE]",1.00030667702102,1946.00701241648,1397.60510848006,5,180
2004-12-01,"r_Inflation_Category[medium,CAPE]",1.00085418849051,2195.72654146518,1742.99925041939,5,180
2004-12-01,"r_Inflation_Category[negative,CAPE]",0.999748289537496,2293.08242501276,1689.59882218784,5,180
2005-01-01,"b_Intercept",0.999764610929838,951.60327629175,1000.74080016443,6,181
2005-01-01,"b_CAPE",0.999973183778371,1114.53922530825,1522.41394297852,6,181
2005-01-01,"sd_Inflation_Category__Intercept",1.00003716017603,1175.36879538206,1229.84616803769,6,181
2005-01-01,"sd_Inflation_Category__CAPE",1.00072354325434,964.506315428511,1442.16970835765,6,181
2005-01-01,"cor_Inflation_Category__Intercept__CAPE",0.999756639950632,1431.88482203695,1589.98997507813,6,181
2005-01-01,"sigma",1.00023919620912,2984.30858280773,2045.73015222449,6,181
2005-01-01,"Intercept",0.999978952316672,1828.20956328457,1468.53898645208,6,181
2005-01-01,"r_Inflation_Category[high,Intercept]",1.00004552897201,903.378644762971,1179.04930877789,6,181
2005-01-01,"r_Inflation_Category[low,Intercept]",0.999892641960255,1038.25955775951,1083.66521716421,6,181
2005-01-01,"r_Inflation_Category[medium,Intercept]",1.00023274801292,1017.18840087832,1148.23084878564,6,181
2005-01-01,"r_Inflation_Category[negative,Intercept]",0.99978827627122,1011.85017300639,1101.66508578822,6,181
2005-01-01,"r_Inflation_Category[high,CAPE]",1.00005651069196,1130.42946600099,1313.12346316297,6,181
2005-01-01,"r_Inflation_Category[low,CAPE]",0.999994538716878,1221.02869645752,1979.83195139118,6,181
2005-01-01,"r_Inflation_Category[medium,CAPE]",1.00015470411095,1305.34992721924,1728.25869345749,6,181
2005-01-01,"r_Inflation_Category[negative,CAPE]",1.00037591099504,1277.42168983853,1756.44996592211,6,181
2005-02-01,"b_Intercept",0.999764610929838,951.60327629175,1000.74080016443,6,182
2005-02-01,"b_CAPE",0.999973183778371,1114.53922530825,1522.41394297852,6,182
2005-02-01,"sd_Inflation_Category__Intercept",1.00003716017603,1175.36879538206,1229.84616803769,6,182
2005-02-01,"sd_Inflation_Category__CAPE",1.00072354325434,964.506315428511,1442.16970835765,6,182
2005-02-01,"cor_Inflation_Category__Intercept__CAPE",0.999756639950632,1431.88482203695,1589.98997507813,6,182
2005-02-01,"sigma",1.00023919620912,2984.30858280773,2045.73015222449,6,182
2005-02-01,"Intercept",0.999978952316672,1828.20956328457,1468.53898645208,6,182
2005-02-01,"r_Inflation_Category[high,Intercept]",1.00004552897201,903.378644762971,1179.04930877789,6,182
2005-02-01,"r_Inflation_Category[low,Intercept]",0.999892641960255,1038.25955775951,1083.66521716421,6,182
2005-02-01,"r_Inflation_Category[medium,Intercept]",1.00023274801292,1017.18840087832,1148.23084878564,6,182
2005-02-01,"r_Inflation_Category[negative,Intercept]",0.99978827627122,1011.85017300639,1101.66508578822,6,182
2005-02-01,"r_Inflation_Category[high,CAPE]",1.00005651069196,1130.42946600099,1313.12346316297,6,182
2005-02-01,"r_Inflation_Category[low,CAPE]",0.999994538716878,1221.02869645752,1979.83195139118,6,182
2005-02-01,"r_Inflation_Category[medium,CAPE]",1.00015470411095,1305.34992721924,1728.25869345749,6,182
2005-02-01,"r_Inflation_Category[negative,CAPE]",1.00037591099504,1277.42168983853,1756.44996592211,6,182
2005-03-01,"b_Intercept",1.00003749835337,1001.03998071784,1090.22257175593,6,183
2005-03-01,"b_CAPE",1.00098344388548,1159.10115915467,1723.77318485945,6,183
2005-03-01,"sd_Inflation_Category__Intercept",0.999833840442286,1140.51098328435,1337.24095626038,6,183
2005-03-01,"sd_Inflation_Category__CAPE",1.00063485759553,869.919148889667,1031.29868406817,6,183
2005-03-01,"cor_Inflation_Category__Intercept__CAPE",0.999828373172414,1420.04140351145,1590.18780183368,6,183
2005-03-01,"sigma",1.00035433386633,2835.83249936528,2284.920910297,6,183
2005-03-01,"Intercept",0.999687726607376,1572.97356270176,1673.58558462487,6,183
2005-03-01,"r_Inflation_Category[high,Intercept]",0.999919593186348,900.60646562921,958.095152538261,6,183
